,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
195,195.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,2000.0,2000.0,15 Jun 2017,2017,Jun,15,2017-06-15
196,196.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2000.0,1625.0,04 Jul 2017,2017,Jul,4,2017-07-04
197,197.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,04 Aug 2017,2017,Aug,4,2017-08-04
198,198.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,06 Aug 2017,2017,Aug,6,2017-08-06
199,199.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,2000.0,03 Aug 2017,2017,Aug,3,2017-08-03
200,200.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,2000.0,18 Aug 2017,2017,Aug,18,2017-08-18
201,201.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,2000.0,28 Jul 2017,2017,Jul,28,2017-07-28
202,202.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1525.0,1525.0,09 Jun 2017,2017,Jun,9,2017-06-09
203,203.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,05 Sep 2016,2016,Sep,5,2016-09-05
204,204.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,20 Sep 2016,2016,Sep,20,2016-09-20
205,205.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,21 Oct 2016,2016,Oct,21,2016-10-21
206,206.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,22 Oct 2016,2016,Oct,22,2016-10-22
207,207.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,24 Sep 2016,2016,Sep,24,2016-09-24
208,208.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1800.0,1525.0,07 Nov 2016,2016,Nov,7,2016-11-07
209,209.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1800.0,1525.0,27 Jan 2017,2017,Jan,27,2017-01-27
210,210.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1800.0,1525.0,29 Dec 2016,2016,Dec,29,2016-12-29
211,211.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,2000.0,1525.0,17 Apr 2017,2017,Apr,17,2017-04-17
212,212.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,2000.0,1525.0,22 Apr 2017,2017,Apr,22,2017-04-22
213,213.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,2200.0,1800.0,20 Apr 2017,2017,Apr,20,2017-04-20
214,214.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,2500.0,2200.0,06 May 2017,2017,May,6,2017-05-06
215,215.0,Sundergarh,Bonai,Wheat,Other,FAQ,1575.0,1600.0,1575.0,22 Sep 2016,2016,Sep,22,2016-09-22
216,216.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2000.0,1625.0,08 Jul 2017,2017,Jul,8,2017-07-08
217,217.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,13 Aug 2017,2017,Aug,13,2017-08-13
218,218.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,31 Oct 2016,2016,Oct,31,2016-10-31
219,219.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1800.0,1525.0,20 Dec 2016,2016,Dec,20,2016-12-20
220,220.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,2000.0,1525.0,01 Apr 2017,2017,Apr,1,2017-04-01
221,221.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,2000.0,1525.0,03 May 2017,2017,May,3,2017-05-03
222,222.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,2000.0,1525.0,09 Mar 2017,2017,Mar,9,2017-03-09
223,223.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,2000.0,1525.0,16 May 2017,2017,May,16,2017-05-16
224,224.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,2000.0,1525.0,24 Mar 2017,2017,Mar,24,2017-03-24
225,225.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,2000.0,1800.0,03 Feb 2017,2017,Feb,3,2017-02-03
226,226.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,2000.0,1800.0,08 Feb 2017,2017,Feb,8,2017-02-08
227,227.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,2200.0,2000.0,22 Feb 2017,2017,Feb,22,2017-02-22
228,228.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,2500.0,2000.0,11 Jul 2017,2017,Jul,11,2017-07-11
229,229.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2000.0,2000.0,07 Aug 2017,2017,Aug,7,2017-08-07
230,230.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,01 Sep 2017,2017,Sep,1,2017-09-01
231,231.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,13 Jul 2017,2017,Jul,13,2017-07-13
232,232.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,28 Jun 2017,2017,Jun,28,2017-06-28
233,233.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,2000.0,20 Jul 2017,2017,Jul,20,2017-07-20
234,234.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,2000.0,27 Jun 2017,2017,Jun,27,2017-06-27
235,235.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,2500.0,09 Aug 2017,2017,Aug,9,2017-08-09
236,236.0,Nowarangpur,Nawarangpur,Wheat,Local,FAQ,1600.0,1600.0,1600.0,11 Sep 2016,2016,Sep,11,2016-09-11
237,237.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,03 Nov 2016,2016,Nov,3,2016-11-03
238,238.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,26 Sep 2016,2016,Sep,26,2016-09-26
239,239.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,29 Sep 2016,2016,Sep,29,2016-09-29
240,240.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1800.0,1525.0,05 Oct 2016,2016,Oct,5,2016-10-05
241,241.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1800.0,1525.0,06 Jan 2017,2017,Jan,6,2017-01-06
242,242.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1800.0,1525.0,13 Dec 2016,2016,Dec,13,2016-12-13
243,243.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1800.0,1525.0,17 Dec 2016,2016,Dec,17,2016-12-17
244,244.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1800.0,1525.0,19 Oct 2016,2016,Oct,19,2016-10-19
245,245.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1800.0,1525.0,24 Nov 2016,2016,Nov,24,2016-11-24
246,246.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1800.0,1525.0,28 Oct 2016,2016,Oct,28,2016-10-28
247,247.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,2000.0,1525.0,04 Mar 2017,2017,Mar,4,2017-03-04
248,248.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,2000.0,1525.0,07 Jun 2017,2017,Jun,7,2017-06-07
249,249.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,2000.0,1525.0,16 Jun 2017,2017,Jun,16,2017-06-16
250,250.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,2000.0,1525.0,29 Mar 2017,2017,Mar,29,2017-03-29
251,251.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,2000.0,1800.0,07 Feb 2017,2017,Feb,7,2017-02-07
252,252.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,2200.0,1800.0,25 Mar 2017,2017,Mar,25,2017-03-25
253,253.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,2500.0,2000.0,09 May 2017,2017,May,9,2017-05-09
254,254.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2200.0,1625.0,29 Jun 2017,2017,Jun,29,2017-06-29
255,255.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,30 Aug 2017,2017,Aug,30,2017-08-30
256,256.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,2000.0,25 Aug 2017,2017,Aug,25,2017-08-25
257,257.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,2200.0,02 Aug 2017,2017,Aug,2,2017-08-02
258,258.0,Nowarangpur,Nawarangpur,Wheat,Local,FAQ,1600.0,1600.0,1600.0,13 Sep 2016,2016,Sep,13,2016-09-13
259,259.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,07 Sep 2016,2016,Sep,7,2016-09-07
260,260.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1800.0,1525.0,02 Nov 2016,2016,Nov,2,2016-11-02
261,261.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1800.0,1525.0,03 Jan 2017,2017,Jan,3,2017-01-03
262,262.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1800.0,1525.0,04 Jan 2017,2017,Jan,4,2017-01-04
263,263.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1800.0,1525.0,04 Nov 2016,2016,Nov,4,2016-11-04
264,264.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1800.0,1525.0,15 Nov 2016,2016,Nov,15,2016-11-15
265,265.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1800.0,1525.0,20 Oct 2016,2016,Oct,20,2016-10-20
266,266.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1800.0,1525.0,26 Oct 2016,2016,Oct,26,2016-10-26
267,267.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1800.0,1525.0,30 Dec 2016,2016,Dec,30,2016-12-30
268,268.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,2000.0,1525.0,08 Jun 2017,2017,Jun,8,2017-06-08
269,269.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,2000.0,1525.0,23 May 2017,2017,May,23,2017-05-23
270,270.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,2000.0,2000.0,17 Jun 2017,2017,Jun,17,2017-06-17
271,271.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,26 Jun 2017,2017,Jun,26,2017-06-26
272,272.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1600.0,1525.0,03 Sep 2016,2016,Sep,3,2016-09-03
273,273.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1800.0,1525.0,08 Nov 2016,2016,Nov,8,2016-11-08
274,274.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1800.0,1525.0,10 Jan 2017,2017,Jan,10,2017-01-10
275,275.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1800.0,1525.0,12 Dec 2016,2016,Dec,12,2016-12-12
276,276.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1800.0,1525.0,28 Nov 2016,2016,Nov,28,2016-11-28
277,277.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1800.0,1525.0,30 Nov 2016,2016,Nov,30,2016-11-30
278,278.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1800.0,1525.0,31 Dec 2016,2016,Dec,31,2016-12-31
279,279.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,2000.0,1525.0,02 Jun 2017,2017,Jun,2,2017-06-02
280,280.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,2000.0,1525.0,07 Mar 2017,2017,Mar,7,2017-03-07
281,281.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,2000.0,1800.0,10 Feb 2017,2017,Feb,10,2017-02-10
282,282.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,2000.0,1800.0,16 Feb 2017,2017,Feb,16,2017-02-16
283,283.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,2000.0,2000.0,18 Apr 2017,2017,Apr,18,2017-04-18
284,284.0,Sundergarh,Bonai,Wheat,Other,FAQ,2200.0,2500.0,2200.0,18 Mar 2017,2017,Mar,18,2017-03-18
285,285.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1800.0,1525.0,02 Dec 2016,2016,Dec,2,2016-12-02
286,286.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1800.0,1525.0,02 Jan 2017,2017,Jan,2,2017-01-02
287,287.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1800.0,1525.0,07 Oct 2016,2016,Oct,7,2016-10-07
288,288.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1800.0,1525.0,19 Nov 2016,2016,Nov,19,2016-11-19
289,289.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,1800.0,1600.0,12 Sep 2016,2016,Sep,12,2016-09-12
290,290.0,Sundergarh,Bonai,Wheat,Other,FAQ,1525.0,2000.0,1525.0,08 Mar 2017,2017,Mar,8,2017-03-08
291,291.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,14 Aug 2017,2017,Aug,14,2017-08-14
292,292.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,1735.0,01 Dec 2018,2018,Dec,1,2018-12-01
293,293.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,1735.0,03 Feb 2019,2019,Feb,3,2019-02-03
294,294.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,1735.0,05 Dec 2018,2018,Dec,5,2018-12-05
295,295.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,1735.0,19 Dec 2018,2018,Dec,19,2018-12-19
296,296.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,08 Mar 2019,2019,Mar,8,2019-03-08
297,297.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,12 Nov 2018,2018,Nov,12,2018-11-12
298,298.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,17 Feb 2019,2019,Feb,17,2019-02-17
299,299.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,21 Dec 2018,2018,Dec,21,2018-12-21
300,300.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,21 Feb 2019,2019,Feb,21,2019-02-21
301,301.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,27 Feb 2019,2019,Feb,27,2019-02-27
302,302.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,27 Nov 2018,2018,Nov,27,2018-11-27
303,303.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,29 Sep 2018,2018,Sep,29,2018-09-29
304,304.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,1840.0,03 Aug 2019,2019,Aug,3,2019-08-03
305,305.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,1840.0,05 Aug 2019,2019,Aug,5,2019-08-05
306,306.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,1840.0,05 Jul 2019,2019,Jul,5,2019-07-05
307,307.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,1840.0,10 Jul 2019,2019,Jul,10,2019-07-10
308,308.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,1840.0,13 Jul 2019,2019,Jul,13,2019-07-13
309,309.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,1840.0,17 Mar 2019,2019,Mar,17,2019-03-17
310,310.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,1840.0,21 Aug 2019,2019,Aug,21,2019-08-21
311,311.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,1840.0,30 Jun 2019,2019,Jun,30,2019-06-30
312,312.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,09 Jul 2019,2019,Jul,9,2019-07-09
313,313.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,12 Apr 2019,2019,Apr,12,2019-04-12
314,314.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,14 May 2019,2019,May,14,2019-05-14
315,315.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,26 Apr 2019,2019,Apr,26,2019-04-26
316,316.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,26 Mar 2019,2019,Mar,26,2019-03-26
317,317.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3500.0,3000.0,28 Jun 2019,2019,Jun,28,2019-06-28
318,318.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,1735.0,1735.0,23 Nov 2018,2018,Nov,23,2018-11-23
319,319.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,1735.0,07 Dec 2018,2018,Dec,7,2018-12-07
320,320.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,02 Jan 2019,2019,Jan,2,2019-01-02
321,321.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,02 Nov 2018,2018,Nov,2,2018-11-02
322,322.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,07 Sep 2018,2018,Sep,7,2018-09-07
323,323.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,15 Feb 2019,2019,Feb,15,2019-02-15
324,324.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,15 Nov 2018,2018,Nov,15,2018-11-15
325,325.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,19 Jan 2019,2019,Jan,19,2019-01-19
326,326.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,25 Jan 2019,2019,Jan,25,2019-01-25
327,327.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,25 Oct 2018,2018,Oct,25,2018-10-25
328,328.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,25 Sep 2018,2018,Sep,25,2018-09-25
329,329.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,1840.0,19 Jun 2019,2019,Jun,19,2019-06-19
330,330.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,02 Apr 2019,2019,Apr,2,2019-04-02
331,331.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,04 Jul 2019,2019,Jul,4,2019-07-04
332,332.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,04 May 2019,2019,May,4,2019-05-04
333,333.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,08 Apr 2019,2019,Apr,8,2019-04-08
334,334.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,09 Jun 2019,2019,Jun,9,2019-06-09
335,335.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,09 May 2019,2019,May,9,2019-05-09
336,336.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,13 Mar 2019,2019,Mar,13,2019-03-13
337,337.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,18 Mar 2019,2019,Mar,18,2019-03-18
338,338.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,20 May 2019,2019,May,20,2019-05-20
339,339.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,27 May 2019,2019,May,27,2019-05-27
340,340.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,31 May 2019,2019,May,31,2019-05-31
341,341.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,1735.0,03 Oct 2018,2018,Oct,3,2018-10-03
342,342.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,06 Mar 2019,2019,Mar,6,2019-03-06
343,343.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,09 Jan 2019,2019,Jan,9,2019-01-09
344,344.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,10 Jan 2019,2019,Jan,10,2019-01-10
345,345.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,13 Dec 2018,2018,Dec,13,2018-12-13
346,346.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,14 Sep 2018,2018,Sep,14,2018-09-14
347,347.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,23 Feb 2019,2019,Feb,23,2019-02-23
348,348.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,28 Feb 2019,2019,Feb,28,2019-02-28
349,349.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,09 Apr 2019,2019,Apr,9,2019-04-09
350,350.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,12 May 2019,2019,May,12,2019-05-12
351,351.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,14 Apr 2019,2019,Apr,14,2019-04-14
352,352.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,15 May 2019,2019,May,15,2019-05-15
353,353.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,20 Aug 2019,2019,Aug,20,2019-08-20
354,354.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,20 Jul 2019,2019,Jul,20,2019-07-20
355,355.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,27 Mar 2019,2019,Mar,27,2019-03-27
356,356.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,29 Jun 2019,2019,Jun,29,2019-06-29
357,357.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,1735.0,06 Nov 2018,2018,Nov,6,2018-11-06
358,358.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,1735.0,08 Dec 2018,2018,Dec,8,2018-12-08
359,359.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,1735.0,30 Dec 2018,2018,Dec,30,2018-12-30
360,360.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,1735.0,31 Jan 2019,2019,Jan,31,2019-01-31
361,361.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,04 Jan 2019,2019,Jan,4,2019-01-04
362,362.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,08 Jan 2019,2019,Jan,8,2019-01-08
363,363.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,16 Jan 2019,2019,Jan,16,2019-01-16
364,364.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,21 Nov 2018,2018,Nov,21,2018-11-21
365,365.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,26 Jan 2019,2019,Jan,26,2019-01-26
366,366.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,27 Sep 2018,2018,Sep,27,2018-09-27
367,367.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,1840.0,1840.0,13 Apr 2019,2019,Apr,13,2019-04-13
368,368.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,1840.0,28 May 2019,2019,May,28,2019-05-28
369,369.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,01 Sep 2019,2019,Sep,1,2019-09-01
370,370.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,14 Jun 2019,2019,Jun,14,2019-06-14
371,371.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,16 Mar 2019,2019,Mar,16,2019-03-16
372,372.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,17 May 2019,2019,May,17,2019-05-17
373,373.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,26 Aug 2019,2019,Aug,26,2019-08-26
374,374.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,26 Jul 2019,2019,Jul,26,2019-07-26
375,375.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,30 Mar 2019,2019,Mar,30,2019-03-30
376,376.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,1735.0,24 Dec 2018,2018,Dec,24,2018-12-24
377,377.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,04 Dec 2018,2018,Dec,4,2018-12-04
378,378.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,04 Oct 2018,2018,Oct,4,2018-10-04
379,379.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,10 Feb 2019,2019,Feb,10,2019-02-10
380,380.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,10 Mar 2019,2019,Mar,10,2019-03-10
381,381.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,11 Sep 2018,2018,Sep,11,2018-09-11
382,382.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,12 Dec 2018,2018,Dec,12,2018-12-12
383,383.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,14 Jan 2019,2019,Jan,14,2019-01-14
384,384.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,15 Jan 2019,2019,Jan,15,2019-01-15
385,385.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,20 Sep 2018,2018,Sep,20,2018-09-20
386,386.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,22 Jan 2019,2019,Jan,22,2019-01-22
387,387.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,26 Dec 2018,2018,Dec,26,2018-12-26
388,388.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,30 Oct 2018,2018,Oct,30,2018-10-30
389,389.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,1840.0,08 Jul 2019,2019,Jul,8,2019-07-08
390,390.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,1840.0,14 Aug 2019,2019,Aug,14,2019-08-14
