Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
648,648.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2550,3060,2940.0,26 Jul 2017,2017,Jul,26,2017-07-26
649,649.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2625,3341,3125.0,03 Jun 2017,2017,Jun,3,2017-06-03
650,650.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2650,3351,3040.0,03 May 2017,2017,May,3,2017-05-03
651,651.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2700,2775,2740.0,16 Sep 2016,2016,Sep,16,2016-09-16
652,652.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2700,4180,4100.0,14 Aug 2017,2017,Aug,14,2017-08-14
653,653.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2701,3901,3500.0,17 Apr 2017,2017,Apr,17,2017-04-17
654,654.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2701,4451,3900.0,21 Apr 2017,2017,Apr,21,2017-04-21
655,655.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2750,3752,3600.0,17 May 2017,2017,May,17,2017-05-17
656,656.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2800,3000,2800.0,09 May 2017,2017,May,9,2017-05-09
657,657.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2800,3391,3340.0,20 Jul 2017,2017,Jul,20,2017-07-20
658,658.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2800,3400,3100.0,02 May 2017,2017,May,2,2017-05-02
659,659.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2800,3801,3600.0,18 May 2017,2017,May,18,2017-05-18
660,660.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2800,3900,3800.0,13 Apr 2017,2017,Apr,13,2017-04-13
661,661.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2801,3826,3750.0,19 May 2017,2017,May,19,2017-05-19
662,662.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2841,3631,3602.0,10 Aug 2017,2017,Aug,10,2017-08-10
663,663.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2875,3300,3300.0,06 Jun 2017,2017,Jun,6,2017-06-06
664,664.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2876,3501,3300.0,26 May 2017,2017,May,26,2017-05-26
665,665.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2900,3140,3076.0,01 Aug 2017,2017,Aug,1,2017-08-01
666,666.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2900,3580,3450.0,24 Apr 2017,2017,Apr,24,2017-04-24
667,667.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2900,4000,3551.0,10 Apr 2017,2017,Apr,10,2017-04-10
668,668.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2951,3291,3191.0,04 Aug 2017,2017,Aug,4,2017-08-04
669,669.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2952,4188,3700.0,22 Apr 2017,2017,Apr,22,2017-04-22
670,670.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3000,3000,3000.0,29 Aug 2017,2017,Aug,29,2017-08-29
671,671.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3000,3146,3100.0,02 Jun 2017,2017,Jun,2,2017-06-02
672,672.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3000,3350,3300.0,18 Jul 2017,2017,Jul,18,2017-07-18
673,673.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3000,3771,3651.0,20 Feb 2017,2017,Feb,20,2017-02-20
674,674.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3000,3782,3600.0,21 Feb 2017,2017,Feb,21,2017-02-21
675,675.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3000,3835,3700.0,07 Mar 2017,2017,Mar,7,2017-03-07
676,676.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3000,3900,3800.0,07 Apr 2017,2017,Apr,7,2017-04-07
677,677.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3001,3300,3299.0,05 May 2017,2017,May,5,2017-05-05
678,678.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3100,3331,3251.0,19 Jul 2017,2017,Jul,19,2017-07-19
679,679.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3100,3351,3351.0,21 Jul 2017,2017,Jul,21,2017-07-21
680,680.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3100,4006,3851.0,08 Mar 2017,2017,Mar,8,2017-03-08
681,681.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3100,4201,3700.0,20 Mar 2017,2017,Mar,20,2017-03-20
682,682.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3100,4206,3826.0,04 Mar 2017,2017,Mar,4,2017-03-04
683,683.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3101,3650,3650.0,12 Jan 2017,2017,Jan,12,2017-01-12
684,684.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3101,4001,3675.0,08 Apr 2017,2017,Apr,8,2017-04-08
685,685.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3150,3602,3500.0,16 May 2017,2017,May,16,2017-05-16
686,686.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3155,3250,3200.0,14 Jul 2017,2017,Jul,14,2017-07-14
687,687.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3199,3541,3451.0,04 May 2017,2017,May,4,2017-05-04
688,688.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3200,3200,3200.0,29 Dec 2016,2016,Dec,29,2016-12-29
689,689.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3200,4091,3901.0,25 Aug 2017,2017,Aug,25,2017-08-25
690,690.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3200,4500,3900.0,25 Mar 2017,2017,Mar,25,2017-03-25
691,691.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3201,3201,3201.0,21 Jan 2017,2017,Jan,21,2017-01-21
692,692.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3201,4001,3650.0,25 Feb 2017,2017,Feb,25,2017-02-25
693,693.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3201,4250,4000.0,23 Mar 2017,2017,Mar,23,2017-03-23
694,694.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3241,3975,3880.0,28 Feb 2017,2017,Feb,28,2017-02-28
695,695.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3251,3941,3900.0,24 Aug 2017,2017,Aug,24,2017-08-24
696,696.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3265,4250,3800.0,03 Mar 2017,2017,Mar,3,2017-03-03
697,697.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3300,3580,3435.0,22 Feb 2017,2017,Feb,22,2017-02-22
698,698.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3301,3811,3811.0,18 Aug 2017,2017,Aug,18,2017-08-18
699,699.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3301,4101,3301.0,18 Mar 2017,2017,Mar,18,2017-03-18
700,700.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3325,3700,3500.0,25 Apr 2017,2017,Apr,25,2017-04-25
701,701.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3340,3391,3391.0,17 Jul 2017,2017,Jul,17,2017-07-17
702,702.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3351,3900,3700.0,11 Mar 2017,2017,Mar,11,2017-03-11
703,703.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3400,4226,3800.0,21 Mar 2017,2017,Mar,21,2017-03-21
704,704.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3400,4275,3800.0,12 Apr 2017,2017,Apr,12,2017-04-12
705,705.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3401,3591,3401.0,17 Jan 2017,2017,Jan,17,2017-01-17
706,706.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3401,3750,3605.0,02 Feb 2017,2017,Feb,2,2017-02-02
707,707.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3401,3860,3750.0,15 Feb 2017,2017,Feb,15,2017-02-15
708,708.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3401,4125,3900.0,09 Feb 2017,2017,Feb,9,2017-02-09
709,709.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3402,3852,3665.0,17 Feb 2017,2017,Feb,17,2017-02-17
710,710.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3427,3886,3600.0,27 Feb 2017,2017,Feb,27,2017-02-27
711,711.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3430,3900,3700.0,20 Apr 2017,2017,Apr,20,2017-04-20
712,712.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3450,3450,3450.0,23 Jan 2017,2017,Jan,23,2017-01-23
713,713.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3450,3830,3750.0,18 Feb 2017,2017,Feb,18,2017-02-18
714,714.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3500,3875,3651.0,06 Mar 2017,2017,Mar,6,2017-03-06
715,715.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3500,4053,3800.0,22 Mar 2017,2017,Mar,22,2017-03-22
716,716.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3500,4426,4300.0,04 Apr 2017,2017,Apr,4,2017-04-04
717,717.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3501,4329,4200.0,30 Mar 2017,2017,Mar,30,2017-03-30
718,718.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3510,3599,3599.0,18 Jan 2017,2017,Jan,18,2017-01-18
719,719.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3525,4040,3800.0,02 Mar 2017,2017,Mar,2,2017-03-02
720,720.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3550,4261,4100.0,28 Mar 2017,2017,Mar,28,2017-03-28
721,721.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3551,3799,3551.0,01 Sep 2017,2017,Sep,1,2017-09-01
722,722.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3600,3600,3600.0,27 Jan 2017,2017,Jan,27,2017-01-27
723,723.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3600,3951,3900.0,31 Aug 2017,2017,Aug,31,2017-08-31
724,724.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3600,3972,3692.0,13 Feb 2017,2017,Feb,13,2017-02-13
725,725.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3600,4033,3945.0,21 Aug 2017,2017,Aug,21,2017-08-21
726,726.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3600,4250,3800.0,09 Mar 2017,2017,Mar,9,2017-03-09
727,727.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3601,3601,3601.0,16 Jan 2017,2017,Jan,16,2017-01-16
728,728.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3601,3981,3925.0,19 Aug 2017,2017,Aug,19,2017-08-19
729,729.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3601,4151,3900.0,23 Aug 2017,2017,Aug,23,2017-08-23
730,730.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3626,3975,3911.0,16 Aug 2017,2017,Aug,16,2017-08-16
731,731.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3650,3757,3750.0,11 Aug 2017,2017,Aug,11,2017-08-11
732,732.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3651,3751,3751.0,30 Jan 2017,2017,Jan,30,2017-01-30
733,733.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3676,4002,3800.0,14 Feb 2017,2017,Feb,14,2017-02-14
734,734.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3679,3881,3800.0,01 Mar 2017,2017,Mar,1,2017-03-01
735,735.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3690,3750,3750.0,20 Jan 2017,2017,Jan,20,2017-01-20
736,736.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3700,4215,4001.0,30 Aug 2017,2017,Aug,30,2017-08-30
737,737.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3700,4307,4200.0,24 Mar 2017,2017,Mar,24,2017-03-24
738,738.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3702,4000,3981.0,26 Aug 2017,2017,Aug,26,2017-08-26
739,739.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3751,4025,3900.0,11 Feb 2017,2017,Feb,11,2017-02-11
740,740.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3775,3951,3900.0,04 Feb 2017,2017,Feb,4,2017-02-04
741,741.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3775,4226,4101.0,17 Aug 2017,2017,Aug,17,2017-08-17
742,742.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3800,3800,3800.0,31 Jan 2017,2017,Jan,31,2017-01-31
743,743.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3825,3825,3825.0,11 Apr 2017,2017,Apr,11,2017-04-11
744,744.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3851,4100,4050.0,12 Aug 2017,2017,Aug,12,2017-08-12
745,745.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3895,3895,3895.0,06 Feb 2017,2017,Feb,6,2017-02-06
746,746.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3990,4271,4100.0,28 Aug 2017,2017,Aug,28,2017-08-28
747,747.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4180,4300,4200.0,03 Apr 2017,2017,Apr,3,2017-04-03
748,748.0,Betul,Betul,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4500,4500,4500.0,08 Sep 2016,2016,Sep,8,2016-09-08
749,749.0,Mandla,Bichhiya,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3800,3800,3800.0,14 Aug 2017,2017,Aug,14,2017-08-14
750,750.0,Mandla,Bichhiya,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3800,3800,3800.0,16 Aug 2017,2017,Aug,16,2017-08-16
751,751.0,Mandla,Bichhiya,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4625,4625,4625.0,28 Mar 2017,2017,Mar,28,2017-03-28
752,752.0,Sagar,Bina,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3000,3800,3400.0,03 Jun 2017,2017,Jun,3,2017-06-03
753,753.0,Indore,Gautampura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2500,2500,2500.0,02 May 2017,2017,May,2,2017-05-02
754,754.0,Indore,Gautampura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3400,3700,3600.0,21 Jun 2017,2017,Jun,21,2017-06-21
755,755.0,Khargone,Karhi,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2900,2900,2900.0,08 Jul 2017,2017,Jul,8,2017-07-08
756,756.0,Khargone,Karhi,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3330,3330,3330.0,28 Feb 2017,2017,Feb,28,2017-02-28
757,757.0,Khargone,Karhi,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5000,5000,5000.0,10 Jun 2017,2017,Jun,10,2017-06-10
758,758.0,Dhar,Manawar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,1200,1200,1200.0,13 Nov 2016,2016,Nov,13,2016-11-13
759,759.0,Dhar,Manawar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2495,3595,3050.0,15 Feb 2017,2017,Feb,15,2017-02-15
760,760.0,Dhar,Manawar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2995,3495,2995.0,13 Feb 2017,2017,Feb,13,2017-02-13
761,761.0,Dhar,Manawar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3195,3445,3300.0,31 Jan 2017,2017,Jan,31,2017-01-31
762,762.0,Dhar,Manawar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3200,3648,3295.0,30 Jan 2017,2017,Jan,30,2017-01-30
763,763.0,Dhar,Manawar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3395,3595,3445.0,03 Feb 2017,2017,Feb,3,2017-02-03
764,764.0,Dhar,Manawar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3495,3595,3545.0,01 Feb 2017,2017,Feb,1,2017-02-01
765,765.0,Dhar,Manawar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3495,3795,3595.0,25 Jan 2017,2017,Jan,25,2017-01-25
766,766.0,Dhar,Manawar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3500,3500,3500.0,07 Feb 2017,2017,Feb,7,2017-02-07
767,767.0,Dhar,Manawar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3500,3595,3550.0,09 Feb 2017,2017,Feb,9,2017-02-09
768,768.0,Dhar,Manawar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3500,3695,3550.0,11 Feb 2017,2017,Feb,11,2017-02-11
769,769.0,Dhar,Manawar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3500,3795,3650.0,28 Jan 2017,2017,Jan,28,2017-01-28
770,770.0,Dhar,Manawar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3501,3501,3501.0,14 Jan 2017,2017,Jan,14,2017-01-14
771,771.0,Dhar,Manawar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3595,3750,3655.0,02 Feb 2017,2017,Feb,2,2017-02-02
772,772.0,Dhar,Manawar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3695,3695,3695.0,06 Feb 2017,2017,Feb,6,2017-02-06
773,773.0,Dhar,Manawar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3695,3695,3695.0,17 Jan 2017,2017,Jan,17,2017-01-17
774,774.0,Dhar,Manawar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3795,3795,3795.0,27 Jan 2017,2017,Jan,27,2017-01-27
775,775.0,Dhar,Manawar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3995,3995,3995.0,21 Jan 2017,2017,Jan,21,2017-01-21
776,776.0,Dhar,Manawar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5050,5050,5050.0,16 Mar 2017,2017,Mar,16,2017-03-16
777,777.0,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3400,3400,3400.0,31 Aug 2017,2017,Aug,31,2017-08-31
778,778.0,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3790,3800,3800.0,17 Aug 2017,2017,Aug,17,2017-08-17
779,779.0,Hoshangabad,Semriharchand,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5050,5050,5050.0,01 Mar 2017,2017,Mar,1,2017-03-01
780,780.0,Hoshangabad,Semriharchand,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5050,5050,5050.0,02 Mar 2017,2017,Mar,2,2017-03-02
781,781.0,Hoshangabad,Semriharchand,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5050,5050,5050.0,03 Mar 2017,2017,Mar,3,2017-03-03
782,782.0,Hoshangabad,Semriharchand,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5050,5050,5050.0,04 Mar 2017,2017,Mar,4,2017-03-04
783,783.0,Hoshangabad,Semriharchand,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5050,5050,5050.0,06 Mar 2017,2017,Mar,6,2017-03-06
784,784.0,Hoshangabad,Semriharchand,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5050,5050,5050.0,07 Mar 2017,2017,Mar,7,2017-03-07
785,785.0,Hoshangabad,Semriharchand,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5050,5050,5050.0,08 Mar 2017,2017,Mar,8,2017-03-08
786,786.0,Hoshangabad,Semriharchand,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5050,5050,5050.0,11 Apr 2017,2017,Apr,11,2017-04-11
787,787.0,Hoshangabad,Semriharchand,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5050,5050,5050.0,11 Mar 2017,2017,Mar,11,2017-03-11
788,788.0,Hoshangabad,Semriharchand,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5050,5050,5050.0,17 Apr 2017,2017,Apr,17,2017-04-17
789,789.0,Hoshangabad,Semriharchand,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5050,5050,5050.0,28 Feb 2017,2017,Feb,28,2017-02-28
790,790.0,Sheopur,Sheopurkalan,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2811,2811,2811.0,16 Jan 2017,2017,Jan,16,2017-01-16
791,791.0,Sheopur,Sheopurkalan,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3190,3250,3200.0,15 Mar 2017,2017,Mar,15,2017-03-15
792,792.0,Harda,Timarni,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3200,3980,3603.0,16 Feb 2017,2017,Feb,16,2017-02-16
793,793.0,Harda,Timarni,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4500,4500,4500.0,07 Sep 2016,2016,Sep,7,2016-09-07
794,794.0,Umariya,Umariya,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5000,5150,5100.0,11 Apr 2017,2017,Apr,11,2017-04-11
795,795.0,Umariya,Umariya,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5000,5200,5100.0,16 Apr 2017,2017,Apr,16,2017-04-16
796,796.0,Umariya,Umariya,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5050,5052,5051.0,21 Mar 2017,2017,Mar,21,2017-03-21
797,797.0,Vidisha,Vidisha,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,1950,3280,3170.0,22 Jun 2017,2017,Jun,22,2017-06-22
798,798.0,Vidisha,Vidisha,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2115,3280,2831.0,03 Jun 2017,2017,Jun,3,2017-06-03
799,799.0,Vidisha,Vidisha,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2200,3200,2600.0,01 Jul 2017,2017,Jul,1,2017-07-01
800,800.0,Vidisha,Vidisha,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2200,3611,2550.0,01 Apr 2017,2017,Apr,1,2017-04-01
801,801.0,Vidisha,Vidisha,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2240,2970,2680.0,01 Jun 2017,2017,Jun,1,2017-06-01
802,802.0,Vidisha,Vidisha,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2250,3445,3200.0,27 Jun 2017,2017,Jun,27,2017-06-27
803,803.0,Vidisha,Vidisha,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2250,3445,3200.0,28 Jun 2017,2017,Jun,28,2017-06-28
804,804.0,Vidisha,Vidisha,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2400,3600,3200.0,17 Jun 2017,2017,Jun,17,2017-06-17
805,805.0,Vidisha,Vidisha,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2400,4000,3500.0,01 Mar 2017,2017,Mar,1,2017-03-01
806,806.0,Vidisha,Vidisha,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2500,3450,3100.0,16 Jun 2017,2017,Jun,16,2017-06-16
807,807.0,Vidisha,Vidisha,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2500,3900,3500.0,25 Aug 2017,2017,Aug,25,2017-08-25
808,808.0,Vidisha,Vidisha,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2500,3940,3500.0,09 Feb 2017,2017,Feb,9,2017-02-09
809,809.0,Vidisha,Vidisha,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2500,4200,3800.0,18 Aug 2017,2017,Aug,18,2017-08-18
810,810.0,Vidisha,Vidisha,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2550,2550,2550.0,01 Aug 2017,2017,Aug,1,2017-08-01
811,811.0,Vidisha,Vidisha,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2600,3300,3200.0,27 Jul 2017,2017,Jul,27,2017-07-27
812,812.0,Vidisha,Vidisha,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2600,3550,3200.0,06 Jul 2017,2017,Jul,6,2017-07-06
813,813.0,Vidisha,Vidisha,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2620,3220,2840.0,15 May 2017,2017,May,15,2017-05-15
814,814.0,Vidisha,Vidisha,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2750,4100,3890.0,24 Aug 2017,2017,Aug,24,2017-08-24
