,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
1398,1398.0,Giridih,Giridih,Mustard Oil,Other,FAQ,9200,9600,9600,25 Apr 2015,2015,Apr,25,2015-04-25
1399,1399.0,Giridih,Giridih,Mustard Oil,Other,FAQ,9200,9600,9600,25 Feb 2015,2015,Feb,25,2015-02-25
1400,1400.0,Giridih,Giridih,Mustard Oil,Other,FAQ,9200,9600,9600,27 Feb 2015,2015,Feb,27,2015-02-27
1401,1401.0,Giridih,Giridih,Mustard Oil,Other,FAQ,9200,9600,9600,28 Jan 2015,2015,Jan,28,2015-01-28
1402,1402.0,Giridih,Giridih,Mustard Oil,Other,FAQ,9200,9600,9600,30 Nov 2014,2014,Nov,30,2014-11-30
1403,1403.0,Giridih,Giridih,Mustard Oil,Other,FAQ,9200,9620,9620,30 Oct 2014,2014,Oct,30,2014-10-30
1404,1404.0,Giridih,Giridih,Mustard Oil,Other,FAQ,9200,9640,9640,04 Oct 2014,2014,Oct,4,2014-10-04
1405,1405.0,Giridih,Giridih,Mustard Oil,Other,FAQ,9200,9640,9640,07 Jan 2015,2015,Jan,7,2015-01-07
1406,1406.0,Giridih,Giridih,Mustard Oil,Other,FAQ,9200,9650,9650,09 Dec 2014,2014,Dec,9,2014-12-09
1407,1407.0,Giridih,Giridih,Mustard Oil,Other,FAQ,9200,9650,9650,19 Feb 2015,2015,Feb,19,2015-02-19
1408,1408.0,Giridih,Giridih,Mustard Oil,Other,FAQ,9200,9650,9650,20 Nov 2014,2014,Nov,20,2014-11-20
1409,1409.0,Giridih,Giridih,Mustard Oil,Other,FAQ,9210,9640,9640,08 Oct 2014,2014,Oct,8,2014-10-08
1410,1410.0,Giridih,Giridih,Mustard Oil,Other,FAQ,9230,9560,9560,03 Nov 2014,2014,Nov,3,2014-11-03
1411,1411.0,Giridih,Giridih,Mustard Oil,Other,FAQ,9230,9560,9560,24 Oct 2014,2014,Oct,24,2014-10-24
1412,1412.0,Giridih,Giridih,Mustard Oil,Other,FAQ,9230,9640,9640,09 Oct 2014,2014,Oct,9,2014-10-09
1413,1413.0,Giridih,Giridih,Mustard Oil,Other,FAQ,9230,9650,9650,16 Oct 2014,2014,Oct,16,2014-10-16
1414,1414.0,Giridih,Giridih,Mustard Oil,Other,FAQ,9230,9650,9650,21 Oct 2014,2014,Oct,21,2014-10-21
1415,1415.0,Giridih,Giridih,Mustard Oil,Other,FAQ,9230,9650,9650,29 Oct 2014,2014,Oct,29,2014-10-29
1416,1416.0,Giridih,Giridih,Mustard Oil,Other,FAQ,9250,9560,9560,18 Oct 2014,2014,Oct,18,2014-10-18
1417,1417.0,Giridih,Giridih,Mustard Oil,Other,FAQ,9250,9600,9600,08 Dec 2014,2014,Dec,8,2014-12-08
1418,1418.0,Giridih,Giridih,Mustard Oil,Other,FAQ,9250,9620,9620,06 Oct 2014,2014,Oct,6,2014-10-06
1419,1419.0,Giridih,Giridih,Mustard Oil,Other,FAQ,9250,9620,9620,22 Oct 2014,2014,Oct,22,2014-10-22
1420,1420.0,Giridih,Giridih,Mustard Oil,Other,FAQ,9260,9530,9530,19 Oct 2014,2014,Oct,19,2014-10-19
1421,1421.0,Giridih,Giridih,Mustard Oil,Other,FAQ,9300,9500,9500,01 May 2015,2015,May,1,2015-05-01
1422,1422.0,Giridih,Giridih,Mustard Oil,Other,FAQ,9300,9500,9500,04 Dec 2014,2014,Dec,4,2014-12-04
1423,1423.0,Giridih,Giridih,Mustard Oil,Other,FAQ,9300,9500,9500,11 Dec 2014,2014,Dec,11,2014-12-11
1424,1424.0,Giridih,Giridih,Mustard Oil,Other,FAQ,9300,9500,9500,12 Nov 2014,2014,Nov,12,2014-11-12
1425,1425.0,Giridih,Giridih,Mustard Oil,Other,FAQ,9300,9500,9500,17 Mar 2015,2015,Mar,17,2015-03-17
1426,1426.0,Giridih,Giridih,Mustard Oil,Other,FAQ,9300,9500,9500,22 Sep 2014,2014,Sep,22,2014-09-22
1427,1427.0,Giridih,Giridih,Mustard Oil,Other,FAQ,9300,9500,9500,23 Jan 2015,2015,Jan,23,2015-01-23
1428,1428.0,Giridih,Giridih,Mustard Oil,Other,FAQ,9300,9600,9600,21 Apr 2015,2015,Apr,21,2015-04-21
1429,1429.0,Giridih,Giridih,Mustard Oil,Other,FAQ,9400,9630,9630,01 Nov 2014,2014,Nov,1,2014-11-01
1430,1430.0,Giridih,Giridih,Mustard Oil,Other,FAQ,9500,9600,9600,09 Feb 2015,2015,Feb,9,2015-02-09
1431,1431.0,Giridih,Giridih,Mustard Oil,Other,FAQ,9500,9600,9600,11 Feb 2015,2015,Feb,11,2015-02-11
1432,1432.0,Giridih,Giridih,Mustard Oil,Other,FAQ,9500,9600,9600,12 Feb 2015,2015,Feb,12,2015-02-12
1433,1433.0,Giridih,Giridih,Mustard Oil,Other,FAQ,9500,9600,9600,18 Nov 2014,2014,Nov,18,2014-11-18
1434,1434.0,Giridih,Giridih,Mustard Oil,Other,FAQ,9800,10000,10000,01 Jun 2015,2015,Jun,1,2015-06-01
1435,1435.0,Giridih,Giridih,Mustard Oil,Other,FAQ,9900,10500,10500,03 Jun 2015,2015,Jun,3,2015-06-03
1436,1436.0,Giridih,Giridih,Mustard Oil,Other,FAQ,10000,10500,10500,09 Jun 2015,2015,Jun,9,2015-06-09
1437,1437.0,Giridih,Giridih,Mustard Oil,Other,FAQ,10000,11000,11000,24 May 2015,2015,May,24,2015-05-24
1438,1438.0,Giridih,Giridih,Mustard Oil,Other,FAQ,10000,12000,12000,02 Jun 2015,2015,Jun,2,2015-06-02
1439,1439.0,Giridih,Giridih,Mustard Oil,Other,FAQ,10200,10300,10300,17 Jun 2015,2015,Jun,17,2015-06-17
1440,1440.0,Giridih,Giridih,Mustard Oil,Other,FAQ,10200,10800,10800,27 Jun 2015,2015,Jun,27,2015-06-27
1441,1441.0,Giridih,Giridih,Mustard Oil,Other,FAQ,10300,10800,10800,16 Jun 2015,2015,Jun,16,2015-06-16
1442,1442.0,Giridih,Giridih,Mustard Oil,Other,FAQ,10500,10600,10600,02 Jul 2015,2015,Jul,2,2015-07-02
1443,1443.0,Giridih,Giridih,Mustard Oil,Other,FAQ,10500,10600,10600,12 Aug 2015,2015,Aug,12,2015-08-12
1444,1444.0,Giridih,Giridih,Mustard Oil,Other,FAQ,10500,10600,10600,23 Aug 2015,2015,Aug,23,2015-08-23
1445,1445.0,Giridih,Giridih,Mustard Oil,Other,FAQ,10500,10800,10800,15 Jun 2015,2015,Jun,15,2015-06-15
1446,1446.0,Giridih,Giridih,Mustard Oil,Other,FAQ,10500,10900,10900,25 Aug 2015,2015,Aug,25,2015-08-25
1447,1447.0,Giridih,Giridih,Mustard Oil,Other,FAQ,10600,10700,10700,03 Aug 2015,2015,Aug,3,2015-08-03
1448,1448.0,Giridih,Giridih,Mustard Oil,Other,FAQ,10600,10700,10700,13 Jul 2015,2015,Jul,13,2015-07-13
1449,1449.0,Giridih,Giridih,Mustard Oil,Other,FAQ,10600,10800,10800,08 Jul 2015,2015,Jul,8,2015-07-08
1450,1450.0,Giridih,Giridih,Mustard Oil,Other,FAQ,10600,10800,10800,30 Jun 2015,2015,Jun,30,2015-06-30
1451,1451.0,Giridih,Giridih,Mustard Oil,Other,FAQ,10800,10900,10900,04 Jul 2015,2015,Jul,4,2015-07-04
1452,1452.0,Giridih,Giridih,Mustard Oil,Other,FAQ,10800,10900,10900,06 Aug 2015,2015,Aug,6,2015-08-06
1453,1453.0,Giridih,Giridih,Mustard Oil,Other,FAQ,10800,10900,10900,10 Aug 2015,2015,Aug,10,2015-08-10
1454,1454.0,Giridih,Giridih,Mustard Oil,Other,FAQ,10800,10900,10900,12 Jun 2015,2015,Jun,12,2015-06-12
1455,1455.0,Giridih,Giridih,Mustard Oil,Other,FAQ,10800,10900,10900,16 Jul 2015,2015,Jul,16,2015-07-16
1456,1456.0,Giridih,Giridih,Mustard Oil,Other,FAQ,10800,10900,10900,17 Jul 2015,2015,Jul,17,2015-07-17
1457,1457.0,Giridih,Giridih,Mustard Oil,Other,FAQ,10800,10900,10900,19 Aug 2015,2015,Aug,19,2015-08-19
1458,1458.0,Giridih,Giridih,Mustard Oil,Other,FAQ,10800,10900,10900,22 Jul 2015,2015,Jul,22,2015-07-22
1459,1459.0,Giridih,Giridih,Mustard Oil,Other,FAQ,10900,10960,10960,29 Aug 2015,2015,Aug,29,2015-08-29
1460,1460.0,Giridih,Giridih,Mustard Oil,Other,FAQ,13000,14000,14000,01 Sep 2015,2015,Sep,1,2015-09-01
1461,1461.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,8500,9350,9000,01 Oct 2014,2014,Oct,1,2014-10-01
1462,1462.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,8750,8995,8850,01 Jul 2015,2015,Jul,1,2015-07-01
1463,1463.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,8870,9530,9250,21 Oct 2014,2014,Oct,21,2014-10-21
1464,1464.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,8900,9550,9200,10 Oct 2014,2014,Oct,10,2014-10-10
1465,1465.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,8900,9580,9250,15 Oct 2014,2014,Oct,15,2014-10-15
1466,1466.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,8900,9670,9310,25 Oct 2014,2014,Oct,25,2014-10-25
1467,1467.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,8950,9450,9280,16 Oct 2014,2014,Oct,16,2014-10-16
1468,1468.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,8970,9510,9250,18 Oct 2014,2014,Oct,18,2014-10-18
1469,1469.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,8990,9570,9320,22 Oct 2014,2014,Oct,22,2014-10-22
1470,1470.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,8990,9650,9350,01 Nov 2014,2014,Nov,1,2014-11-01
1471,1471.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9000,9450,9230,11 Oct 2014,2014,Oct,11,2014-10-11
1472,1472.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9000,9500,9000,12 Sep 2014,2014,Sep,12,2014-09-12
1473,1473.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9000,9500,9200,09 Sep 2014,2014,Sep,9,2014-09-09
1474,1474.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9000,9500,9200,16 Sep 2014,2014,Sep,16,2014-09-16
1475,1475.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9000,9500,9250,05 Oct 2014,2014,Oct,5,2014-10-05
1476,1476.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9000,9500,9350,03 Sep 2014,2014,Sep,3,2014-09-03
1477,1477.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9000,9500,9500,02 Sep 2014,2014,Sep,2,2014-09-02
1478,1478.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9000,9500,9500,04 Sep 2014,2014,Sep,4,2014-09-04
1479,1479.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9000,9500,9500,06 Sep 2014,2014,Sep,6,2014-09-06
1480,1480.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9000,9650,9500,02 Oct 2014,2014,Oct,2,2014-10-02
1481,1481.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9010,9540,9360,04 Nov 2014,2014,Nov,4,2014-11-04
1482,1482.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9010,9680,9420,24 Oct 2014,2014,Oct,24,2014-10-24
1483,1483.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9020,9550,9290,08 Oct 2014,2014,Oct,8,2014-10-08
1484,1484.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9050,9560,9380,19 Oct 2014,2014,Oct,19,2014-10-19
1485,1485.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9050,9670,9340,26 Oct 2014,2014,Oct,26,2014-10-26
1486,1486.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9070,9680,9430,30 Oct 2014,2014,Oct,30,2014-10-30
1487,1487.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9080,9670,9340,28 Oct 2014,2014,Oct,28,2014-10-28
1488,1488.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9210,9520,9350,10 Dec 2014,2014,Dec,10,2014-12-10
1489,1489.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9210,9550,9430,14 Nov 2014,2014,Nov,14,2014-11-14
1490,1490.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9210,9655,9420,08 Mar 2015,2015,Mar,8,2015-03-08
1491,1491.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9210,9680,9450,07 Nov 2014,2014,Nov,7,2014-11-07
1492,1492.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9210,9680,9450,11 Nov 2014,2014,Nov,11,2014-11-11
1493,1493.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9230,9640,9480,02 Nov 2014,2014,Nov,2,2014-11-02
1494,1494.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9240,9630,9450,05 Dec 2014,2014,Dec,5,2014-12-05
1495,1495.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9240,9650,9480,07 Jan 2015,2015,Jan,7,2015-01-07
1496,1496.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9240,9650,9570,29 Nov 2014,2014,Nov,29,2014-11-29
1497,1497.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9245,9820,9650,27 Mar 2015,2015,Mar,27,2015-03-27
1498,1498.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9250,9580,9460,15 Nov 2014,2014,Nov,15,2014-11-15
1499,1499.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9250,9620,9480,01 Jan 2015,2015,Jan,1,2015-01-01
1500,1500.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9250,9655,9580,25 Mar 2015,2015,Mar,25,2015-03-25
1501,1501.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9250,9680,9450,07 Dec 2014,2014,Dec,7,2014-12-07
1502,1502.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9250,9740,9450,28 Nov 2014,2014,Nov,28,2014-11-28
1503,1503.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9250,9850,9470,25 Nov 2014,2014,Nov,25,2014-11-25
1504,1504.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9250,9850,9540,01 Dec 2014,2014,Dec,1,2014-12-01
1505,1505.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9270,9580,9450,04 Dec 2014,2014,Dec,4,2014-12-04
1506,1506.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9295,9455,9385,25 Dec 2014,2014,Dec,25,2014-12-25
1507,1507.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9410,9650,9580,12 Dec 2014,2014,Dec,12,2014-12-12
1508,1508.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9410,9685,9580,19 Dec 2014,2014,Dec,19,2014-12-19
1509,1509.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9430,9880,9650,02 Dec 2014,2014,Dec,2,2014-12-02
1510,1510.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9450,9680,9585,19 Mar 2015,2015,Mar,19,2015-03-19
1511,1511.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9450,9780,9650,21 Mar 2015,2015,Mar,21,2015-03-21
1512,1512.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9450,9820,9680,30 Dec 2014,2014,Dec,30,2014-12-30
1513,1513.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9450,9850,9680,12 Nov 2014,2014,Nov,12,2014-11-12
1514,1514.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9450,9875,9655,08 Feb 2015,2015,Feb,8,2015-02-08
1515,1515.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9510,9840,9680,04 Jan 2015,2015,Jan,4,2015-01-04
1516,1516.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9520,9845,9640,13 Jan 2015,2015,Jan,13,2015-01-13
1517,1517.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9520,9845,9675,12 Feb 2015,2015,Feb,12,2015-02-12
1518,1518.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9520,9855,9645,13 Mar 2015,2015,Mar,13,2015-03-13
1519,1519.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9540,9550,9540,23 Nov 2014,2014,Nov,23,2014-11-23
1520,1520.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9540,9640,9580,06 Jan 2015,2015,Jan,6,2015-01-06
1521,1521.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9540,9710,9650,19 Nov 2014,2014,Nov,19,2014-11-19
1522,1522.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9540,9765,9650,14 Dec 2014,2014,Dec,14,2014-12-14
1523,1523.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9540,9780,9652,22 Nov 2014,2014,Nov,22,2014-11-22
1524,1524.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9540,9820,9650,10 Mar 2015,2015,Mar,10,2015-03-10
1525,1525.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9540,9820,9655,09 Jan 2015,2015,Jan,9,2015-01-09
1526,1526.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9540,9820,9655,11 Jan 2015,2015,Jan,11,2015-01-11
1527,1527.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9540,9820,9680,28 Mar 2015,2015,Mar,28,2015-03-28
1528,1528.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9540,9820,9685,01 Mar 2015,2015,Mar,1,2015-03-01
1529,1529.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9540,9820,9685,10 Jan 2015,2015,Jan,10,2015-01-10
1530,1530.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9540,9820,9780,05 Mar 2015,2015,Mar,5,2015-03-05
1531,1531.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9540,9830,9650,16 Jan 2015,2015,Jan,16,2015-01-16
1532,1532.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9540,9840,9620,21 Dec 2014,2014,Dec,21,2014-12-21
1533,1533.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9540,9845,9650,14 Mar 2015,2015,Mar,14,2015-03-14
1534,1534.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9540,9845,9650,27 Jan 2015,2015,Jan,27,2015-01-27
1535,1535.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9540,9855,9695,15 Jan 2015,2015,Jan,15,2015-01-15
1536,1536.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9540,9870,9685,21 Jan 2015,2015,Jan,21,2015-01-21
1537,1537.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9540,9880,9650,02 Apr 2015,2015,Apr,2,2015-04-02
1538,1538.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9540,9915,9810,04 Feb 2015,2015,Feb,4,2015-02-04
1539,1539.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9540,9920,9850,19 Apr 2015,2015,Apr,19,2015-04-19
1540,1540.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9542,9820,9685,07 Feb 2015,2015,Feb,7,2015-02-07
1541,1541.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9545,9795,9680,22 Jan 2015,2015,Jan,22,2015-01-22
1542,1542.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9545,9795,9685,15 Feb 2015,2015,Feb,15,2015-02-15
1543,1543.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9545,9820,9685,11 Mar 2015,2015,Mar,11,2015-03-11
1544,1544.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9545,9820,9780,23 Jan 2015,2015,Jan,23,2015-01-23
1545,1545.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9545,9845,9675,31 Mar 2015,2015,Mar,31,2015-03-31
1546,1546.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9545,9850,9650,12 May 2015,2015,May,12,2015-05-12
1547,1547.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9545,9870,9650,18 Jan 2015,2015,Jan,18,2015-01-18
1548,1548.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9545,9875,9795,28 Jan 2015,2015,Jan,28,2015-01-28
1549,1549.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9560,9850,9780,07 Apr 2015,2015,Apr,7,2015-04-07
1550,1550.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9560,9890,9840,20 Feb 2015,2015,Feb,20,2015-02-20
1551,1551.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9570,9745,9685,24 Dec 2014,2014,Dec,24,2014-12-24
1552,1552.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9580,9820,9685,20 Mar 2015,2015,Mar,20,2015-03-20
1553,1553.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9580,9820,9685,24 Mar 2015,2015,Mar,24,2015-03-24
1554,1554.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9580,9820,9685,25 Feb 2015,2015,Feb,25,2015-02-25
1555,1555.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9580,9845,9650,23 May 2015,2015,May,23,2015-05-23
1556,1556.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9580,9900,9695,27 May 2015,2015,May,27,2015-05-27
1557,1557.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9580,9910,9685,22 Apr 2015,2015,Apr,22,2015-04-22
1558,1558.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9580,9920,9695,20 May 2015,2015,May,20,2015-05-20
1559,1559.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9580,9920,9850,05 Jun 2015,2015,Jun,5,2015-06-05
1560,1560.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9580,9920,9850,31 May 2015,2015,May,31,2015-05-31
1561,1561.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9580,9960,9855,05 Apr 2015,2015,Apr,5,2015-04-05
1562,1562.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9585,9855,9720,29 May 2015,2015,May,29,2015-05-29
1563,1563.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9585,9860,9750,26 Feb 2015,2015,Feb,26,2015-02-26
1564,1564.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9585,9860,9750,29 Jan 2015,2015,Jan,29,2015-01-29
1565,1565.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9585,9965,9820,28 May 2015,2015,May,28,2015-05-28
1566,1566.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9590,9920,9685,04 Jul 2015,2015,Jul,4,2015-07-04
1567,1567.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9590,9920,9785,17 Apr 2015,2015,Apr,17,2015-04-17
1568,1568.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9595,9880,9750,05 Jul 2015,2015,Jul,5,2015-07-05
1569,1569.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9595,9985,9850,09 May 2015,2015,May,9,2015-05-09
1570,1570.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9600,9840,9750,09 Nov 2014,2014,Nov,9,2014-11-09
1571,1571.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9610,9850,9780,17 Dec 2014,2014,Dec,17,2014-12-17
1572,1572.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9620,9875,9850,27 Feb 2015,2015,Feb,27,2015-02-27
1573,1573.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9645,9820,9785,19 Feb 2015,2015,Feb,19,2015-02-19
1574,1574.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9650,9785,9710,28 Dec 2014,2014,Dec,28,2014-12-28
1575,1575.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9650,9850,9780,10 May 2015,2015,May,10,2015-05-10
1576,1576.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9650,9850,9780,13 Jun 2015,2015,Jun,13,2015-06-13
1577,1577.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9650,9855,9745,17 Feb 2015,2015,Feb,17,2015-02-17
1578,1578.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9650,9895,9785,07 Jun 2015,2015,Jun,7,2015-06-07
1579,1579.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9650,9920,9750,13 May 2015,2015,May,13,2015-05-13
1580,1580.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9650,9920,9750,14 Jul 2015,2015,Jul,14,2015-07-14
1581,1581.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9650,9920,9750,18 May 2015,2015,May,18,2015-05-18
1582,1582.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9650,9920,9795,17 May 2015,2015,May,17,2015-05-17
1583,1583.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9650,9975,9820,15 May 2015,2015,May,15,2015-05-15
1584,1584.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9670,9860,9790,21 Feb 2015,2015,Feb,21,2015-02-21
1585,1585.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9680,9890,9795,14 Jun 2015,2015,Jun,14,2015-06-14
1586,1586.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9745,9900,9895,01 Feb 2015,2015,Feb,1,2015-02-01
1587,1587.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9745,9960,9880,06 Feb 2015,2015,Feb,6,2015-02-06
1588,1588.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9820,9950,9900,06 Jun 2015,2015,Jun,6,2015-06-06
1589,1589.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9820,9950,9900,19 Jun 2015,2015,Jun,19,2015-06-19
1590,1590.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9820,9995,9950,06 May 2015,2015,May,6,2015-05-06
1591,1591.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9820,9995,9950,26 Jun 2015,2015,Jun,26,2015-06-26
